"country","year","value"
"Mexico",2010,0.324486974368586
"Micronesia",1991,0
"Micronesia",1992,0
"Micronesia",1993,0
"Micronesia",1994,0
"Micronesia",1995,0.629262222222222
"Micronesia",1996,0.630515555555556
"Micronesia",1997,0.629911111111111
"Micronesia",1998,0.628657777777778
"Micronesia",1999,0.630204444444444
"Micronesia",2000,0.629395555555556
"Micronesia",2001,0.632044444444444
"Micronesia",2002,0.631613333333333
"Micronesia",2003,0.631662222222222
"Micronesia",2004,0.630906666666667
"Micronesia",2005,0.631177777777778
"Micronesia",2006,0.632035555555556
"Micronesia",2007,0.63928
"Micronesia",2008,0.639462222222222
"Micronesia",2009,0.6545
"Micronesia",2010,0.6535
"Moldova",1992,0.6157226953125
"Moldova",1993,0.615404067266328
"Moldova",1994,0.555438052405162
"Moldova",1995,0.563434820031299
"Moldova",1996,0.518475039123631
"Moldova",1997,0.401443309859155
"Moldova",1998,0.335750117370892
"Moldova",1999,0.297803128666406
"Moldova",2000,0.28436945754717
"Moldova",2001,0.3494080740449
"Moldova",2002,0.314567797947908
"Moldova",2003,0.287552650316456
"Moldova",2004,0.316102616970658
"Moldova",2005,0.309611204481793
"Moldova",2006,0.295618646798228
"Moldova",2007,0.27752615694165
"Moldova",2008,0.299300322450625
"Moldova",2009,0.259653600323625
"Moldova",2010,0.282975618661258
"Mongolia",1990,0.0589057713121538
"Mongolia",1991,0.0600800412273052
"Mongolia",1992,0.0608905534428352
"Mongolia",1993,0.0625596193882005
"Mongolia",1994,0.0620155736943842
"Mongolia",1995,0.0647343667963771
"Mongolia",1996,0.067195572681461
"Mongolia",1997,0.0652098222529114
"Mongolia",1998,0.0655980229532571
"Mongolia",1999,0.0663187831012726
"Mongolia",2000,0.0676951069211313
"Mongolia",2001,0.0609323259113057
"Mongolia",2002,0.055304243802768
"Mongolia",2003,0.0627640620056944
"Mongolia",2004,0.0619298119839763
"Mongolia",2005,0.0650965725689162
"Mongolia",2006,0.0706359262306561
"Mongolia",2007,0.0769362260086859
"Mongolia",2008,0.0787319333473507
"Mongolia",2009,0.079312971955382
"Mongolia",2010,0.067929135119907
"Montserrat",1990,2.0631
"Montserrat",1991,2.0739
"Montserrat",1992,2.10486666666667
"Montserrat",1993,2.1026
"Montserrat",1994,2.13313333333333
"Montserrat",1995,2.1349
"Montserrat",1996,2.13483333333333
"Montserrat",1997,2.13913333333333
"Montserrat",1998,2.13936666666667
"Montserrat",1999,2.14173333333333
"Montserrat",2000,2.14326666666667
"Montserrat",2001,2.13413333333333
"Montserrat",2002,2.13516666666667
"Montserrat",2003,2.1357
"Montserrat",2004,2.12516666666667
"Montserrat",2005,2.10966666666667
"Montserrat",2006,2.10803333333333
"Montserrat",2007,2.14213333333333
"Montserrat",2008,2.14283333333333
"Montserrat",2009,2.14893333333333
"Montserrat",2010,2.15086666666667
"Morocco",1990,0.197273170088653
"Morocco",1991,0.19167843847801
"Morocco",1992,0.173530830284818
"Morocco",1993,0.162751320373807
"Morocco",1994,0.174455277095982
"Morocco",1995,0.161006211584117
"Morocco",1996,0.182020793773816
"Morocco",1997,0.183310186114258
"Morocco",1998,0.188435269240702
"Morocco",1999,0.198938125957059
"Morocco",2000,0.200780474357301
"Morocco",2001,0.205469634507738
"Morocco",2002,0.216139546940528
"Morocco",2003,0.212323999222697
"Morocco",2004,0.227255234512832
"Morocco",2005,0.240014078495448
"Morocco",2006,0.253324918186068
"Morocco",2007,0.233383387850467
"Morocco",2008,0.235898345618892
"Morocco",2009,0.230981238292681
"Morocco",2010,0.236168609090879
"Mozambique",1990,0.162279742030201
"Mozambique",1991,0.162837102451288
"Mozambique",1992,0.163414305759162
"Mozambique",1993,0.16463860104712
"Mozambique",1994,0.165180631799163
"Mozambique",1995,0.172550252715121
"Mozambique",1996,0.171596811503595
"Mozambique",1997,0.153275832554274
"Mozambique",1998,0.175413940085
"Mozambique",1999,0.165839869267483
"Mozambique",2000,0.152951472481828
"Mozambique",2001,0.169751450777202
"Mozambique",2002,0.150501698151951
"Mozambique",2003,0.183633790769231
"Mozambique",2004,0.169588423746162
"Mozambique",2005,0.183160850761421
"Mozambique",2006,0.167689190233978
"Mozambique",2007,0.1808783619818
"Mozambique",2008,0.197586441087613
"Mozambique",2009,0.179497193088206
"Mozambique",2010,0.202913283283283
"Myanmar",1990,1.00118505945531
"Myanmar",1991,1.00673028993856
"Myanmar",1992,1.02896167532218
"Myanmar",1993,1.0482439594103
"Myanmar",1994,1.09768407062662
"Myanmar",1995,1.1168138277512
"Myanmar",1996,1.13953591012947
"Myanmar",1997,1.13524272269227
"Myanmar",1998,1.15907507847427
"Myanmar",1999,1.18691537373928
"Myanmar",2000,1.20732955049945
"Myanmar",2001,1.15453684980346
"Myanmar",2002,1.15346462242563
"Myanmar",2003,1.21620225824076
"Myanmar",2004,1.27165967334416
"Myanmar",2005,1.24893102193021
"Myanmar",2006,1.26614610675175
"Myanmar",2007,1.27393372830441
"Myanmar",2008,1.2446937444001
"Myanmar",2009,1.2671112531147
"Myanmar",2010,1.29445193996487
"Namibia",1990,0.0899578888831411
"Namibia",1991,0.0918367337437277
"Namibia",1992,0.0899084036004345
"Namibia",1993,0.0875906718346253
"Namibia",1994,0.08725656
"Namibia",1995,0.086612722823287
"Namibia",1996,0.0842374291602267
"Namibia",1997,0.0808463369397218
"Namibia",1998,0.088243379701185
"Namibia",1999,0.0877996676970634
"Namibia",2000,0.0975070350334879
"Namibia",2001,0.0872715790829469
"Namibia",2002,0.0776320350334879
"Namibia",2003,0.0751834621329212
"Namibia",2004,0.0802395414734673
"Namibia",2005,0.0872939258114374
"Namibia",2006,0.105570546110252
"Namibia",2007,0.0911634044526902
"Namibia",2008,0.0780589002267574
"Namibia",2009,0.104826625953412
"Namibia",2010,0.0973421242495297
"Nauru",1990,0.553
"Nauru",1991,0.57275
"Nauru",1992,0.5925
"Nauru",1993,0.61225
"Nauru",1994,0.61225
"Nauru",1995,0.61225
"Nauru",1996,0.61225
"Nauru",1997,0.61225
"Nauru",1998,0.61225
"Nauru",1999,0.61225
"Nauru",2000,0.61225
"Nauru",2001,0.61225
"Nauru",2002,0.61225
"Nauru",2003,0.61225
"Nauru",2004,0.61225
"Nauru",2005,0.61225
"Nauru",2006,0.61225
"Nauru",2007,0.632
"Nauru",2008,0.65175
"Nauru",2009,0.65175
"Nauru",2010,0.65175
"Nepal",1990,0.945366494546859
"Nepal",1991,0.951148299975886
"Nepal",1992,0.942652109085662
"Nepal",1993,0.951777713819734
"Nepal",1994,0.979428359565612
"Nepal",1995,1.01423135645785
"Nepal",1996,1.033931429931
"Nepal",1997,1.04648889468938
"Nepal",1998,1.06957999242675
"Nepal",1999,1.04189064344049
"Nepal",2000,1.03623767386035
"Nepal",2001,1.03632942005166
"Nepal",2002,1.01445312426315
"Nepal",2003,1.0102933049444
"Nepal",2004,1.03548857278331
"Nepal",2005,1.04543122322703
"Nepal",2006,1.07276341696535
"Nepal",2007,1.08478223715795
"Nepal",2008,1.12024325626204
"Nepal",2009,1.18831799516908
"Nepal",2010,1.23347438196801
"Netherlands",1990,4.55365219341974
"Netherlands",1991,4.61097137117027
"Netherlands",1992,4.60969481369587
"Netherlands",1993,4.50031242454728
"Netherlands",1994,4.56497168949772
"Netherlands",1995,4.56235855397149
"Netherlands",1996,4.48507168096921
"Netherlands",1997,4.39799440488301
"Netherlands",1998,4.22992584896097
"Netherlands",1999,4.25990930350788
"Netherlands",2000,4.0751908997955
"Netherlands",2001,4.08694215432418
"Netherlands",2002,3.92712827090816
"Netherlands",2003,3.88720842433697
"Netherlands",2004,3.88392423309736
"Netherlands",2005,3.86758765546782
"Netherlands",2006,3.90106084600959
"Netherlands",2007,3.79214166318429
"Netherlands",2008,3.81912196133313
"Netherlands",2009,3.83965474079483
"Netherlands",2010,3.93202430166106
"Netherlands Antilles",1990,0.488725
"Netherlands Antilles",1991,0.464875
"Netherlands Antilles",1992,0.4645
"Netherlands Antilles",1993,0.4412
"Netherlands Antilles",1994,0.4394125
"Netherlands Antilles",1995,0.4358875
"Netherlands Antilles",1996,0.4413
"Netherlands Antilles",1997,0.4263375
"Netherlands Antilles",1998,0.4435875
"Netherlands Antilles",1999,0.417575
"Netherlands Antilles",2000,0.4578125
"Netherlands Antilles",2001,0.4472375
"Netherlands Antilles",2002,0.4828375
"Netherlands Antilles",2003,0.48865
"Netherlands Antilles",2004,0.497125
"Netherlands Antilles",2005,0.4969125
"Netherlands Antilles",2006,0.4979
"Netherlands Antilles",2007,0.5081125
"Netherlands Antilles",2008,0.5196875
"Netherlands Antilles",2009,0.5251625
"Netherlands Antilles",2010,0.5309875
"New Caledonia",1990,0.446097844827586
"New Caledonia",1991,0.449429257641921
"New Caledonia",1992,0.442742173913043
"New Caledonia",1993,0.425641739130435
"New Caledonia",1994,0.401854545454545
"New Caledonia",1995,0.389533905579399
"New Caledonia",1996,0.384704255319149
"New Caledonia",1997,0.382976470588235
"New Caledonia",1998,0.37582625
"New Caledonia",1999,0.372088888888889
"New Caledonia",2000,0.367109387755102
"New Caledonia",2001,0.362254032258065
"New Caledonia",2002,0.387108
"New Caledonia",2003,0.407032840722496
"New Caledonia",2004,0.407306001690617
"New Caledonia",2005,0.384114298131247
"New Caledonia",2006,0.344498664292075
"New Caledonia",2007,0.365645116918845
"New Caledonia",2008,0.370770180436847
"New Caledonia",2009,0.371496595330739
"New Caledonia",2010,0.393195367573011
"New Zealand",1990,0.93254470399209
"New Zealand",1991,0.920647081084434
"New Zealand",1992,0.917517844611529
"New Zealand",1993,0.912865286764244
"New Zealand",1994,0.991054061921143
"New Zealand",1995,1.02647826377296
"New Zealand",1996,0.99936530461621
"New Zealand",1997,0.994078500972958
"New Zealand",1998,0.971265027175736
"New Zealand",1999,0.989298329195464
"New Zealand",2000,0.958163439953286
"New Zealand",2001,0.967520521468414
"New Zealand",2002,1.27236625340937
"New Zealand",2003,1.32672903525046
"New Zealand",2004,1.287176568545
"New Zealand",2005,1.31388847336066
"New Zealand",2006,1.33707809230769
"New Zealand",2007,1.31352273004266
"New Zealand",2008,1.27117491647617
"New Zealand",2009,1.24676425587467
"New Zealand",2010,1.24815859922861
"Nicaragua",1990,0.499232571428571
"Nicaragua",1991,0.401522167487685
"Nicaragua",1992,0.430272038834951
"Nicaragua",1993,0.459600071599045
"Nicaragua",1994,0.439325924170616
"Nicaragua",1995,0.380598857895893
"Nicaragua",1996,0.36258371293511
"Nicaragua",1997,0.369146401830283
"Nicaragua",1998,0.357234439242825
"Nicaragua",1999,0.395219290554006
"Nicaragua",2000,0.394820832522855
"Nicaragua",2001,0.390155130434783
"Nicaragua",2002,0.419174422129595
"Nicaragua",2003,0.439676011994003
"Nicaragua",2004,0.426753637578766
"Nicaragua",2005,0.441658499811534
"Nicaragua",2006,0.463268826923077
"Nicaragua",2007,0.463311668273867
"Nicaragua",2008,0.46031453125
"Nicaragua",2009,0.484855612144956
"Nicaragua",2010,0.48741504178273
"Niger",1990,0.11172847762278
"Niger",1991,0.112480029321214
"Niger",1992,0.114473888571429
"Niger",1993,0.11832524
"Niger",1994,0.123572891428571
"Niger",1995,0.124892427777778
"Niger",1996,0.13039255
"Niger",1997,0.133126733333333
"Niger",1998,0.141765333333333
"Niger",1999,0.143938521621622
"Niger",2000,0.149871694594595
"Niger",2001,0.155142244736842
"Niger",2002,0.160643778947368
"Niger",2003,0.166005394147662
"Niger",2004,0.170426868891661
"Niger",2005,0.161298596532061
"Niger",2006,0.166964479285399
"Niger",2007,0.172385462062035
"Niger",2008,0.180574802430222
"Niger",2009,0.187276844365264
"Niger",2010,0.195459392478741
"Nigeria",1990,0.282995416166012
"Nigeria",1991,0.276924876034351
"Nigeria",1992,0.279050284730088
"Nigeria",1993,0.28520873434258
"Nigeria",1994,0.284072591216624
"Nigeria",1995,0.275629301169591
"Nigeria",1996,0.281459886297376
"Nigeria",1997,0.288867151162791
"Nigeria",1998,0.307481210337401
"Nigeria",1999,0.303971165021157
"Nigeria",2000,0.305247744740533
"Nigeria",2001,0.325563994244604
"Nigeria",2002,0.321329257790368
"Nigeria",2003,0.327249149825784
"Nigeria",2004,0.322683486072423
"Nigeria",2005,0.35457963823934
"Nigeria",2006,0.343402128240109
"Nigeria",2007,0.332203609226594
"Nigeria",2008,0.343084155433287
"Nigeria",2009,0.346449972463768
"Nigeria",2010,0.367800058571429
"Niue",1990,0.0535625
"Niue",1991,0.0539375
"Niue",1992,0.0539791666666667
"Niue",1993,0.0543541666666667
"Niue",1994,0.0560833333333333
"Niue",1995,0.056125
"Niue",1996,0.0575833333333333
"Niue",1997,0.0576458333333333
"Niue",1998,0.0573541666666667
"Niue",1999,0.0573541666666667
"Niue",2000,0.0573541666666667
"Niue",2001,0.0615416666666667
"Niue",2002,0.0615625
"Niue",2003,0.0616041666666667
"Niue",2004,0.0616458333333333
"Niue",2005,0.0632708333333333
"Niue",2006,0.0636041666666667
"Niue",2007,0.0627
"Niue",2008,0.06272
"Niue",2009,0.06276
"Niue",2010,0.06278
"Norfolk Isalnd",1990,0
"Norfolk Isalnd",1991,0
"Norfolk Isalnd",1992,0
"Norfolk Isalnd",1993,0
"Norfolk Isalnd",1994,0
"Norfolk Isalnd",1995,0
"Norfolk Isalnd",1996,0
"Norfolk Isalnd",1997,0
"Norfolk Isalnd",1998,0
"Norfolk Isalnd",1999,0
"Norfolk Isalnd",2000,0
"Norfolk Isalnd",2001,0
"Norfolk Isalnd",2002,0
"Norfolk Isalnd",2003,0
"Norfolk Isalnd",2004,0
"Norfolk Isalnd",2005,0
"Norfolk Isalnd",2006,0
"Norfolk Isalnd",2007,0
"Norfolk Isalnd",2008,0
"Norfolk Isalnd",2009,0
"Norfolk Isalnd",2010,0
"Norway",1990,2.79309426229508
"Norway",1991,2.70717633663366
"Norway",1992,2.71333010967099
"Norway",1993,2.6783538005923
"Norway",1994,2.66105970873786
"Norway",1995,2.45630372670807
"Norway",1996,2.45724346289753
"Norway",1997,2.66806281310212
"Norway",1998,2.61146313276027
"Norway",1999,2.6222774566474
"Norway",2000,2.56593531669866
"Norway",2001,2.54165377268386
"Norway",2002,2.52384952198853
"Norway",2003,2.57284028846154
"Norway",2004,2.58108980769231
"Norway",2005,2.58394652509653
"Norway",2006,2.55056115942029
"Norway",2007,2.56536763565892
"Norway",2008,2.59500946526151
"Norway",2009,2.50335052156252
"Norway",2010,2.4785593995427
"Oman",1990,0.229149259259259
"Oman",1991,0.243344907407407
"Oman",1992,0.260665004616805
"Oman",1993,0.277949067164179
"Oman",1994,0.30077052238806
"Oman",1995,0.310708403361345
"Oman",1996,0.314656582633053
"Oman",1997,0.31884953271028
"Oman",1998,0.349816526610644
"Oman",1999,0.359608216619981
"Oman",2000,0.320493179880648
"Oman",2001,0.340495483980913
"Oman",2002,0.310272655881891
"Oman",2003,0.295854115076475
"Oman",2004,0.293641779891304
"Oman",2005,0.427462116040956
"Oman",2006,0.365574572795625
"Oman",2007,0.309403481228669
"Oman",2008,0.349785616905249
"Oman",2009,0.385175712347354
"Oman",2010,0.329067228032052
"Pakistan",1990,0.745896122819974
"Pakistan",1991,0.753112458179756
"Pakistan",1992,0.795843024307518
"Pakistan",1993,0.807968626573427
"Pakistan",1994,0.833651232187762
"Pakistan",1995,0.893156803419752
"Pakistan",1996,0.891716194846843
"Pakistan",1997,0.909821295917532
"Pakistan",1998,0.919310065288357
"Pakistan",1999,0.954659636521928
"Pakistan",2000,0.98040216633059
"Pakistan",2001,0.983940611814346
"Pakistan",2002,1.0177814526624
"Pakistan",2003,1.04999721784919
"Pakistan",2004,1.11033402968512
"Pakistan",2005,1.178223150285
"Pakistan",2006,1.2144699100595
"Pakistan",2007,1.21499021186794
"Pakistan",2008,1.29825405941155
"Pakistan",2009,1.422310587635
"Pakistan",2010,1.39551239713978
"Palau",1991,0
"Palau",1992,0
"Palau",1993,0
"Palau",1994,0
"Palau",1995,0
"Palau",1996,0
"Palau",1997,0
"Palau",1998,0
"Palau",1999,0
"Palau",2000,0
"Palau",2001,0
"Palau",2002,0
"Palau",2003,0
"Palau",2004,0
"Palau",2005,0
"Palau",2006,0
"Palau",2007,0
"Palau",2008,0
"Palau",2009,0
"Palau",2010,0
"Panama",1990,0.51073950094162
"Panama",1991,0.502159934395501
"Panama",1992,0.527618
"Panama",1993,0.538028186046512
"Panama",1994,0.523316018735363
"Panama",1995,0.52015722326454
"Panama",1996,0.545953095684803
"Panama",1997,0.504428317757009
"Panama",1998,0.512865751512331
"Panama",1999,0.497319935095039
"Panama",2000,0.47553466367713
"Panama",2001,0.521424477771826
"Panama",2002,0.518422647242828
"Panama",2003,0.5192579634932
"Panama",2004,0.507959105975096
"Panama",2005,0.524975201793722
"Panama",2006,0.529935128573997
"Panama",2007,0.515982122053947
"Panama",2008,0.540955679167414
"Panama",2009,0.542953665531457
"Panama",2010,0.552646146514942
"Papua New Guinea",1990,5.36748825541619
"Papua New Guinea",1991,5.34464659863946
"Papua New Guinea",1992,5.33345456595265
"Papua New Guinea",1993,5.30539529675252
"Papua New Guinea",1994,5.2842013363029
"Papua New Guinea",1995,5.08671937901499
"Papua New Guinea",1996,4.95930376963351
"Papua New Guinea",1997,5.02025426195426
"Papua New Guinea",1998,4.83614332648871
"Papua New Guinea",1999,4.74936062437059
"Papua New Guinea",2000,4.69604885572139
"Papua New Guinea",2001,4.68823891089109
"Papua New Guinea",2002,4.7840015
"Papua New Guinea",2003,4.78638437810945
"Papua New Guinea",2004,4.7902018627451
"Papua New Guinea",2005,4.67661893203883
"Papua New Guinea",2006,4.65254086538462
"Papua New Guinea",2007,4.61522076923077
"Papua New Guinea",2008,4.03985420168067
"Papua New Guinea",2009,4.08833235294118
"Papua New Guinea",2010,4.06581529411765
"Paraguay",1990,0.304569363016493
"Paraguay",1991,0.284028851410294
"Paraguay",1992,0.289954643989622
"Paraguay",1993,0.311879504179879
"Paraguay",1994,0.352937032185629
"Paraguay",1995,0.368589913719772
"Paraguay",1996,0.315776867672572
"Paraguay",1997,0.315751875228209
"Paraguay",1998,0.313760529537802
"Paraguay",1999,0.319697077129911
"Paraguay",2000,0.28586473800738
"Paraguay",2001,0.303346168316832
"Paraguay",2002,0.308547316275982
"Paraguay",2003,0.345549100589269
"Paraguay",2004,0.314333355397149
"Paraguay",2005,0.320286810431294
"Paraguay",2006,0.321738710155671
"Paraguay",2007,0.357904568923527
"Paraguay",2008,0.329535816096367
"Paraguay",2009,0.337298966824645
"Paraguay",2010,0.372852576542628
"Peru",1990,0.254884809488917
"Peru",1991,0.246313646328096
"Peru",1992,0.242987174348697
"Peru",1993,0.252709856141309
"Peru",1994,0.267215127161139
"Peru",1995,0.281819525789209
"Peru",1996,0.286631904891059
"Peru",1997,0.289792966196552
"Peru",1998,0.297170105738176
"Peru",1999,0.307699759046701
"Peru",2000,0.314176232485729
"Peru",2001,0.31429489332237
"Peru",2002,0.32608861349154
"Peru",2003,0.33082925987417
"Peru",2004,0.332677883523967
"Peru",2005,0.329448433465312
"Peru",2006,0.333871450538186
"Peru",2007,0.347985225729803
"Peru",2008,0.33864835336285
"Peru",2009,0.354987672262591
"Peru",2010,0.345095833159888
"Philippines",1990,0.693908473967684
"Philippines",1991,0.633797642735502
"Philippines",1992,0.669743769680612
"Philippines",1993,0.710459864437415
"Philippines",1994,0.728732219700408
"Philippines",1995,0.741137721289151
"Philippines",1996,0.809768554705088
"Philippines",1997,0.853872254080282
"Philippines",1998,0.765442658396101
"Philippines",1999,0.830414855362706
"Philippines",2000,0.844499207762151
"Philippines",2001,0.866254944563662
"Philippines",2002,0.847216524472384
"Philippines",2003,0.922331227758007
"Philippines",2004,0.951067602441151
"Philippines",2005,0.916158044914135
"Philippines",2006,0.851125207253886
"Philippines",2007,0.872251145038168
"Philippines",2008,0.800954221482098
"Philippines",2009,0.813500809917355
"Philippines",2010,0.891035537190083
"Poland",1990,1.04656685467993
"Poland",1991,1.02070913453847
"Poland",1992,0.973361452275516
"Poland",1993,0.974018610740048
"Poland",1994,0.989202181001764
"Poland",1995,1.00027901406938
"Poland",1996,1.00688303020461
"Poland",1997,1.04446803922631
"Poland",1998,0.993141983408339
"Poland",1999,0.971956669378899
"Poland",2000,0.958623657198718
"Poland",2001,0.976318641780976
"Poland",2002,1.00958960293509
"Poland",2003,1.09769258457542
"Poland",2004,1.08799110063086
"Poland",2005,1.15178977744247
"Poland",2006,1.16271058469637
"Poland",2007,1.25009928890038
"Poland",2008,1.20717837959105
"Poland",2009,1.16955899865548
"Poland",2010,1.28588744549796
"Portugal",1990,0.741993767347969
"Portugal",1991,0.739966964285714
"Portugal",1992,0.718680866425993
"Portugal",1993,0.701217731750442
"Portugal",1994,0.705258906882591
"Portugal",1995,0.703341156982671
"Portugal",1996,0.761585067024129
"Portugal",1997,0.775038665549972
"Portugal",1998,0.7567275066313
"Portugal",1999,0.723800129433083
"Portugal",2000,0.717380600522193
"Portugal",2001,0.689377285902503
"Portugal",2002,0.78348822459059
"Portugal",2003,0.737167829965888
"Portugal",2004,0.717926146188106
"Portugal",2005,0.655239570792986
"Portugal",2006,0.630838841657811
"Portugal",2007,0.680870846672421
"Portugal",2008,0.661578588567472
"Portugal",2009,0.645261149805984
"Portugal",2010,0.644948784539307
"Puerto Rico",1990,0.951007586206897
"Puerto Rico",1991,0.996614047619048
"Puerto Rico",1992,0.821667073170732
"Puerto Rico",1993,1.08381479099678
"Puerto Rico",1994,1.09271326860841
"Puerto Rico",1995,1.00201521035599
"Puerto Rico",1996,0.987724595469256
"Puerto Rico",1997,1.06434501718213
"Puerto Rico",1998,1.10926091743119
"Puerto Rico",1999,1.16095421315891
"Puerto Rico",2000,1.21585558252427
"Puerto Rico",2001,1.27862121857691
"Puerto Rico",2002,1.35163423423423
"Puerto Rico",2003,1.35273657407407
"Puerto Rico",2004,1.2916880952381
"Puerto Rico",2005,1.37698805970149
"Puerto Rico",2006,1.42728116983068
"Puerto Rico",2007,1.4850455026455
"Puerto Rico",2008,1.47764533053515
"Puerto Rico",2009,1.46857440166493
"Puerto Rico",2010,1.47298502839442
"Qatar",1990,0.901704918032787
"Qatar",1991,0.976783606557377
"Qatar",1992,1.036978125
"Qatar",1993,1.13260461538462
"Qatar",1994,1.62206307692308
"Qatar",1995,1.67493230769231
"Qatar",1996,1.21478636363636
"Qatar",1997,1.21655151515152
"Qatar",1998,1.18218484848485
"Qatar",1999,1.19968484848485
"Qatar",2000,1.22149848484848
"Qatar",2001,0.974975867269985
"Qatar",2002,0.964627906976744
"Qatar",2003,0.964797213622291
"Qatar",2004,5.91953095975232
"Qatar",2005,1.5648753894081
"Qatar",2006,0.868286585365854
"Qatar",2007,7.87300152439024
"Qatar",2008,0.958822235259607
"Qatar",2009,5.13341653666147
"Qatar",2010,9.40789465648855
"Reunion",1990,1.481328125
"Reunion",1991,1.83792857142857
"Reunion",1992,2.21935769230769
"Reunion",1993,2.24396981132075
"Reunion",1994,2.03249423076923
"Reunion",1995,2.237216
"Reunion",1996,2.283078
"Reunion",1997,2.09264807692308
"Reunion",1998,2.12176923076923
"Reunion",1999,2.279568
"Reunion",2000,2.273536
"Reunion",2001,2.39893265306122
"Reunion",2002,2.13959591836735
"Reunion",2003,2.26465
"Reunion",2004,2.3627
"Reunion",2005,2.37266595744681
"Reunion",2006,2.40300212765957
"Reunion",2007,2.36645174537988
"Reunion",2008,2.41010882956879
"Reunion",2009,2.40731893004115
"Reunion",2010,2.3093237704918
"Romania",1990,0.917458846231972
"Romania",1991,0.667954439789161
"Romania",1992,0.634882116294794
"Romania",1993,0.616617379841817
"Romania",1994,0.544272624679011
"Romania",1995,0.522709299182267
"Romania",1996,0.511468285752943
"Romania",1997,0.515953196377889
"Romania",1998,0.492617237404218
"Romania",1999,0.450196955551045
"Romania",2000,0.438582486370061
"Romania",2001,0.469933619408028
"Romania",2002,0.427784289377784
"Romania",2003,0.43518547972973
"Romania",2004,0.516222823779193
"Romania",2005,0.517298787023977
"Romania",2006,0.489422957475604
"Romania",2007,0.481067578870139
"Romania",2008,0.527856249083174
"Romania",2009,0.521042302327289
"Romania",2010,0.503672237920316
"Russian Federation",1992,0.37600299551958
"Russian Federation",1993,0.35116622957563
"Russian Federation",1994,0.299350738823486
"Russian Federation",1995,0.277266266173752
"Russian Federation",1996,0.266165546409021
"Russian Federation",1997,0.245661479707692
"Russian Federation",1998,0.227712027410752
"Russian Federation",1999,0.215938076479542
"Russian Federation",2000,0.219439925032925
"Russian Federation",2001,0.227702489152037
"Russian Federation",2002,0.213745260349595
"Russian Federation",2003,0.225221582507618
"Russian Federation",2004,0.207048860542643
"Russian Federation",2005,0.205275737666914
"Russian Federation",2006,0.203729689356252
"Russian Federation",2007,0.210760156500188
"Russian Federation",2008,0.229157714367917
"Russian Federation",2009,0.222712013924344
"Russian Federation",2010,0.213937304161681
"Rwanda",1990,0.447973124002129
"Rwanda",1991,0.462336334576452
"Rwanda",1992,0.460426837234622
"Rwanda",1993,0.470093988439306
"Rwanda",1994,0.520336632996633
"Rwanda",1995,0.459378047138047
"Rwanda",1996,0.473677087378641
"Rwanda",1997,0.477869780564263
"Rwanda",1998,0.499623034055728
"Rwanda",1999,0.527872968091511
"Rwanda",2000,0.542401137724551
"Rwanda",2001,0.542400228702115
"Rwanda",2002,0.540124467504096
"Rwanda",2003,0.604109534368071
"Rwanda",2004,0.638665825935635
"Rwanda",2005,0.673468450277637
"Rwanda",2006,0.713218724867578
"Rwanda",2007,0.76776084836665
"Rwanda",2008,0.808968983756031
"Rwanda",2009,0.844544771044907
"Rwanda",2010,0.897498558694399
"Saint Helena, Ascension and Tristan da Cunha",1990,0.10704
"Saint Helena, Ascension and Tristan da Cunha",1991,0.09737
"Saint Helena, Ascension and Tristan da Cunha",1992,0.09741
"Saint Helena, Ascension and Tristan da Cunha",1993,0.09739
"Saint Helena, Ascension and Tristan da Cunha",1994,0.0725
"Saint Helena, Ascension and Tristan da Cunha",1995,0.0661583333333333
"Saint Helena, Ascension and Tristan da Cunha",1996,0.0658916666666667
"Saint Helena, Ascension and Tristan da Cunha",1997,0.06355
"Saint Helena, Ascension and Tristan da Cunha",1998,0.0635916666666667
"Saint Helena, Ascension and Tristan da Cunha",1999,0.063575
"Saint Helena, Ascension and Tristan da Cunha",2000,0.0635666666666667
"Saint Helena, Ascension and Tristan da Cunha",2001,0.0636
"Saint Helena, Ascension and Tristan da Cunha",2002,0.0635833333333333
"Saint Helena, Ascension and Tristan da Cunha",2003,0.0638166666666667
"Saint Helena, Ascension and Tristan da Cunha",2004,0.063775
"Saint Helena, Ascension and Tristan da Cunha",2005,0.0639833333333333
"Saint Helena, Ascension and Tristan da Cunha",2006,0.0639333333333333
"Saint Helena, Ascension and Tristan da Cunha",2007,0.0635666666666667
"Saint Helena, Ascension and Tristan da Cunha",2008,0.0652083333333333
"Saint Helena, Ascension and Tristan da Cunha",2009,0.064825
"Saint Helena, Ascension and Tristan da Cunha",2010,0.0648083333333333
"Saint Kitts and Nevis",1990,0.615141666666667
"Saint Kitts and Nevis",1991,0.669458333333333
"Saint Kitts and Nevis",1992,0.665825
"Saint Kitts and Nevis",1993,0.818466666666667
"Saint Kitts and Nevis",1994,0.92408
"Saint Kitts and Nevis",1995,0.88075
"Saint Kitts and Nevis",1996,1.02293333333333
"Saint Kitts and Nevis",1997,1.14544444444444
"Saint Kitts and Nevis",1998,1.15943333333333
"Saint Kitts and Nevis",1999,1.06441
"Saint Kitts and Nevis",2000,1.16758947368421
"Saint Kitts and Nevis",2001,1.18882795698925
"Saint Kitts and Nevis",2002,0.727691358024691
"Saint Kitts and Nevis",2003,0.885950617283951
"Saint Kitts and Nevis",2004,0.75587795765878
"Saint Kitts and Nevis",2005,1.27466
"Saint Kitts and Nevis",2006,1.18329341317365
