"country","year","value"
"China",1993,1.04087268303583
"China",1994,1.0642561244422
"China",1995,1.15057938034882
"China",1996,1.19385334413997
"China",1997,1.16571378220353
"China",1998,1.16534594098931
"China",1999,1.19416869435777
"China",2000,1.17248027391601
"China",2001,1.19025609298521
"China",2002,1.1865473411926
"China",2003,1.19327443634619
"China",2004,1.24679711295324
"China",2005,1.27543269300156
"China",2006,1.31037421572949
"China",2007,1.32415375106713
"China",2008,1.33914371537729
"China",2009,1.35630014048051
"China",2010,1.3775747733903
"China, Hong Kong SAR",1990,10.97805
"China, Hong Kong SAR",1991,9.21655
"China, Hong Kong SAR",1992,7.5866
"China, Hong Kong SAR",1993,5.2977
"China, Hong Kong SAR",1994,5.154175
"China, Hong Kong SAR",1995,5.32685
"China, Hong Kong SAR",1996,5.1754
"China, Hong Kong SAR",1997,6.85055714285714
"China, Hong Kong SAR",1998,6.74792857142857
"China, Hong Kong SAR",1999,6.89212857142857
"China, Hong Kong SAR",2000,7.24615714285714
"China, Hong Kong SAR",2001,7.48412857142857
"China, Hong Kong SAR",2002,8.67798571428571
"China, Hong Kong SAR",2003,7.15597142857143
"China, Hong Kong SAR",2004,7.26708571428571
"China, Hong Kong SAR",2005,7.28941428571429
"China, Hong Kong SAR",2006,8.44951666666667
"China, Hong Kong SAR",2007,6.8679
"China, Hong Kong SAR",2008,6.56201666666667
"China, Hong Kong SAR",2009,6.86731666666667
"China, Hong Kong SAR",2010,9.50194545454545
"China, Taiwan Province of",1990,7.07800741573034
"China, Taiwan Province of",1991,7.25972658371041
"China, Taiwan Province of",1992,7.3191553652968
"China, Taiwan Province of",1993,7.49094285714286
"China, Taiwan Province of",1994,7.52305928899082
"China, Taiwan Province of",1995,7.51464169530355
"China, Taiwan Province of",1996,7.54027396788991
"China, Taiwan Province of",1997,7.31587190751445
"China, Taiwan Province of",1998,7.0488888242142
"China, Taiwan Province of",1999,6.50972210526316
"China, Taiwan Province of",2000,6.04471280846063
"China, Taiwan Province of",2001,6.19212873969376
"China, Taiwan Province of",2002,5.87945312868949
"China, Taiwan Province of",2003,5.42374052132701
"China, Taiwan Province of",2004,5.36279366028708
"China, Taiwan Province of",2005,5.40248475390156
"China, Taiwan Province of",2006,5.47430915662651
"China, Taiwan Province of",2007,5.4416382566586
"China, Taiwan Province of",2008,5.18294245742092
"China, Taiwan Province of",2009,5.15049582822086
"China, Taiwan Province of",2010,5.05786457564576
"Colombia",1990,1.14893809418184
"Colombia",1991,1.14520753497906
"Colombia",1992,1.15221182891314
"Colombia",1993,1.17317311983609
"Colombia",1994,1.19270577510309
"Colombia",1995,1.20095411677487
"Colombia",1996,1.20982916518255
"Colombia",1997,1.19294630672996
"Colombia",1998,1.19316431943438
"Colombia",1999,1.14187770649032
"Colombia",2000,1.18025178448026
"Colombia",2001,1.2760162678165
"Colombia",2002,1.28733853678468
"Colombia",2003,1.29738058310147
"Colombia",2004,1.28576176546909
"Colombia",2005,1.31178467232183
"Colombia",2006,1.33463766301513
"Colombia",2007,1.36249751390329
"Colombia",2008,1.34725354108978
"Colombia",2009,1.36093337329572
"Colombia",2010,1.38498557984142
"Comoros",1990,1.4673350877193
"Comoros",1991,1.47508596491228
"Comoros",1992,1.49016608695652
"Comoros",1993,1.55215826086957
"Comoros",1994,1.46072916666667
"Comoros",1995,1.47822950819672
"Comoros",1996,1.52444032258065
"Comoros",1997,1.50710317460317
"Comoros",1998,1.61055692307692
"Comoros",1999,1.54938181818182
"Comoros",2000,1.46827819548872
"Comoros",2001,1.45519555555556
"Comoros",2002,1.53927481481481
"Comoros",2003,1.49256296296296
"Comoros",2004,1.50534666666667
"Comoros",2005,1.37894586466165
"Comoros",2006,1.49406766917293
"Comoros",2007,1.36689248120301
"Comoros",2008,1.51055639097744
"Comoros",2009,1.53080902255639
"Comoros",2010,1.60528421052632
"Congo",1990,0.0999947818648417
"Congo",1991,0.100304380879977
"Congo",1992,0.100347429928741
"Congo",1993,0.10061138651472
"Congo",1994,0.10085244343031
"Congo",1995,0.101030142585551
"Congo",1996,0.0871250902870177
"Congo",1997,0.0925277050113895
"Congo",1998,0.0964984437274625
"Congo",1999,0.0972669480273141
"Congo",2000,0.0817068880455408
"Congo",2001,0.0597354364326376
"Congo",2002,0.0794135199240987
"Congo",2003,0.109648358633776
"Congo",2004,0.100118236130868
"Congo",2005,0.120654555797857
"Congo",2006,0.131532028436019
"Congo",2007,0.115512142180095
"Congo",2008,0.11676345971564
"Congo",2009,0.125398305405661
"Congo",2010,0.12981090204236
"Congo, Dem. Rep.",1990,0.741082611710324
"Congo, Dem. Rep.",1991,0.733546512702079
"Congo, Dem. Rep.",1992,0.737036973076923
"Congo, Dem. Rep.",1993,0.733347007692308
"Congo, Dem. Rep.",1994,0.731599142307692
"Congo, Dem. Rep.",1995,0.731320352713178
"Congo, Dem. Rep.",1996,0.708281775193798
"Congo, Dem. Rep.",1997,0.694938614785992
"Congo, Dem. Rep.",1998,0.727349560311284
"Congo, Dem. Rep.",1999,0.66414751953125
"Congo, Dem. Rep.",2000,0.6503161875
"Congo, Dem. Rep.",2001,0.721271346379648
"Congo, Dem. Rep.",2002,0.660051138943249
"Congo, Dem. Rep.",2003,0.733235463796477
"Congo, Dem. Rep.",2004,0.791749600782779
"Congo, Dem. Rep.",2005,0.765176203522505
"Congo, Dem. Rep.",2006,0.82575010552646
"Congo, Dem. Rep.",2007,0.665098658869396
"Congo, Dem. Rep.",2008,0.734461509727626
"Congo, Dem. Rep.",2009,0.732356826568266
"Congo, Dem. Rep.",2010,0.761246233262177
"Cook Islands",1990,1.4683
"Cook Islands",1991,1.46836666666667
"Cook Islands",1992,1.86066
"Cook Islands",1993,2.45316
"Cook Islands",1994,2.73346
"Cook Islands",1995,2.97528
"Cook Islands",1996,3.43884
"Cook Islands",1997,3.43182
"Cook Islands",1998,3.43474
"Cook Islands",1999,3.4625
"Cook Islands",2000,3.58772916666667
"Cook Islands",2001,3.6217697228145
"Cook Islands",2002,4.73184357541899
"Cook Islands",2003,3.89081818181818
"Cook Islands",2004,4.46844370860927
"Cook Islands",2005,4.94156934306569
"Cook Islands",2006,5.52829268292683
"Cook Islands",2007,6.21821100917431
"Cook Islands",2008,7.18594736842105
"Cook Islands",2009,8.43185185185185
"Cook Islands",2010,10.1458955223881
"Costa Rica",1990,1.92491553145336
"Costa Rica",1991,1.98800576407507
"Costa Rica",1992,2.03963407407407
"Costa Rica",1993,2.0667681495504
"Costa Rica",1994,1.93900563245823
"Costa Rica",1995,1.78421655273437
"Costa Rica",1996,1.84796536340852
"Costa Rica",1997,1.88458704557092
"Costa Rica",1998,1.95020992167102
"Costa Rica",1999,1.81079941737288
"Costa Rica",2000,1.75760038043478
"Costa Rica",2001,1.65033371522095
"Costa Rica",2002,1.54012886089814
"Costa Rica",2003,1.58423696008748
"Costa Rica",2004,1.51799484083425
"Costa Rica",2005,1.6915551800554
"Costa Rica",2006,1.58752137741047
"Costa Rica",2007,1.70460994444444
"Costa Rica",2008,1.79604617958728
"Costa Rica",2009,1.81380980176211
"Costa Rica",2010,1.8121513468939
"Cote d'Ivoire",1990,0.234515758055996
"Cote d'Ivoire",1991,0.240422036939314
"Cote d'Ivoire",1992,0.2420693125
"Cote d'Ivoire",1993,0.238772782278741
"Cote d'Ivoire",1994,0.244927949238579
"Cote d'Ivoire",1995,0.247890823232323
"Cote d'Ivoire",1996,0.244382782828283
"Cote d'Ivoire",1997,0.255806736040609
"Cote d'Ivoire",1998,0.257429944162437
"Cote d'Ivoire",1999,0.253183882653061
"Cote d'Ivoire",2000,0.261733321428571
"Cote d'Ivoire",2001,0.255559178571429
"Cote d'Ivoire",2002,0.291809341836735
"Cote d'Ivoire",2003,0.269924683673469
"Cote d'Ivoire",2004,0.21836138
"Cote d'Ivoire",2005,0.270555237623762
"Cote d'Ivoire",2006,0.261544448275862
"Cote d'Ivoire",2007,0.245977470873786
"Cote d'Ivoire",2008,0.248819553398058
"Cote d'Ivoire",2009,0.241910208737864
"Cote d'Ivoire",2010,0.234186262135922
"Croatia",1992,1.44895923460899
"Croatia",1993,1.3797017165493
"Croatia",1994,1.31417223183391
"Croatia",1995,1.24781016295026
"Croatia",1996,1.46869472868217
"Croatia",1997,1.62896403915507
"Croatia",1998,1.34794301757813
"Croatia",1999,1.38275792322835
"Croatia",2000,2.44834798973482
"Croatia",2001,2.38749974533107
"Croatia",2002,2.54576799322608
"Croatia",2003,2.44573361204013
"Croatia",2004,2.73284472789116
"Croatia",2005,2.48234673823287
"Croatia",2006,2.83615463414634
"Croatia",2007,2.93984209650582
"Croatia",2008,2.94029904584594
"Croatia",2009,2.06397176054171
"Croatia",2010,2.05130671764882
"Cuba",1990,1.88370541462691
"Cuba",1991,1.82878994818653
"Cuba",1992,1.8080092103321
"Cuba",1993,1.64700411589896
"Cuba",1994,1.69162959916243
"Cuba",1995,1.63871632256134
"Cuba",1996,1.71230232804233
"Cuba",1997,1.69427689546882
"Cuba",1998,1.66709160922985
"Cuba",1999,1.58207334834835
"Cuba",2000,1.58523191943851
"Cuba",2001,1.55261633112981
"Cuba",2002,1.51468573790201
"Cuba",2003,1.5028387616752
"Cuba",2004,1.47486614583333
"Cuba",2005,1.34506557179449
"Cuba",2006,1.40323147812971
"Cuba",2007,1.42073645015106
"Cuba",2008,1.46844384041419
"Cuba",2009,1.5331431883079
"Cuba",2010,1.53433886894075
"Cyprus",1990,2.29466687422167
"Cyprus",1991,2.3062324120603
"Cyprus",1992,2.54232268170426
"Cyprus",1993,2.593063642092
"Cyprus",1994,2.95542189679219
"Cyprus",1995,2.88968832983927
"Cyprus",1996,3.00796229050279
"Cyprus",1997,2.92965330520394
"Cyprus",1998,2.9678758668516
"Cyprus",1999,2.98358183079057
"Cyprus",2000,2.87752367491166
"Cyprus",2001,2.97592357142857
"Cyprus",2002,3.235895
"Cyprus",2003,3.16467272727273
"Cyprus",2004,2.91194551282051
"Cyprus",2005,2.6140119760479
"Cyprus",2006,2.56442165605096
"Cyprus",2007,2.78958423913044
"Cyprus",2008,3.38875865051903
"Cyprus",2009,3.15076489028213
"Cyprus",2010,3.70679126637555
"Czech Republic",1993,2.01459932274638
"Czech Republic",1994,1.86444495798319
"Czech Republic",1995,1.77860441588785
"Czech Republic",1996,1.80636663551402
"Czech Republic",1997,1.68059929906542
"Czech Republic",1998,1.58499257703081
"Czech Republic",1999,1.55001524988323
"Czech Republic",2000,1.55180656542056
"Czech Republic",2001,1.62917819074334
"Czech Republic",2002,1.40435519662921
"Czech Republic",2003,1.39521944249239
"Czech Republic",2004,1.39333732708089
"Czech Republic",2005,1.36300643192488
"Czech Republic",2006,1.35472555242125
"Czech Republic",2007,1.39775556601553
"Czech Republic",2008,1.36008600377003
"Czech Republic",2009,1.32923604623732
"Czech Republic",2010,1.31802822390175
"Czechoslovakia",1990,2.72356589964371
"Czechoslovakia",1991,2.34295235757846
"Czechoslovakia",1992,2.11887615156018
"Denmark",1990,4.1987324964132
"Denmark",1991,4.18348140794224
"Denmark",1992,4.07240283018868
"Denmark",1993,4.15886527929901
"Denmark",1994,4.13362292827945
"Denmark",1995,4.06079787234043
"Denmark",1996,4.05489812223859
"Denmark",1997,4.07466927083333
"Denmark",1998,4.07107934131737
"Denmark",1999,3.93704689863843
"Denmark",2000,3.92652251605591
"Denmark",2001,3.91057223467863
"Denmark",2002,3.71966382739212
"Denmark",2003,3.83879134687735
"Denmark",2004,3.71674743008314
"Denmark",2005,3.59876568156631
"Denmark",2006,3.55388014760148
"Denmark",2007,3.66251712354487
"Denmark",2008,3.65313879310345
"Denmark",2009,3.60478777524677
"Denmark",2010,3.67313533891851
"Djibouti",1990,0.385713317936875
"Djibouti",1991,0.377730988023952
"Djibouti",1992,0.369994821298322
"Djibouti",1993,0.369640613847252
"Djibouti",1994,0.382135902926481
"Djibouti",1995,0.395488283942109
"Djibouti",1996,0.404446995273464
"Djibouti",1997,0.402025582944703
"Djibouti",1998,0.410080213191206
"Djibouti",1999,0.413047259832366
"Djibouti",2000,0.40020231105559
"Djibouti",2001,0.380053420582986
"Djibouti",2002,0.375184773662551
"Djibouti",2003,0.377340211640212
"Djibouti",2004,0.381375543797766
"Djibouti",2005,0.38202633744856
"Djibouti",2006,0.376523717157468
"Djibouti",2007,0.376391243020864
"Djibouti",2008,0.377116270867623
"Djibouti",2009,0.378321812731441
"Djibouti",2010,0.37831758345087
"Dominica",1990,2.51605
"Dominica",1991,2.55488888888889
"Dominica",1992,2.42415555555556
"Dominica",1993,2.41771666666667
"Dominica",1994,2.34784444444444
"Dominica",1995,2.21875294117647
"Dominica",1996,2.16582352941176
"Dominica",1997,2.19767058823529
"Dominica",1998,2.19948235294118
"Dominica",1999,1.97118421052632
"Dominica",2000,1.78622380952381
"Dominica",2001,1.70511363636364
"Dominica",2002,1.45539090909091
"Dominica",2003,1.48201818181818
"Dominica",2004,1.49484090909091
"Dominica",2005,1.49160454545455
"Dominica",2006,1.45407727272727
"Dominica",2007,1.59803636363636
"Dominica",2008,1.47889090909091
"Dominica",2009,1.40233043478261
"Dominica",2010,1.287668
"Dominican Republic",1990,2.10827922230951
"Dominican Republic",1991,2.23192160251375
"Dominican Republic",1992,2.25285471327573
"Dominican Republic",1993,2.21603138256088
"Dominican Republic",1994,2.23101673212883
"Dominican Republic",1995,2.2133237189441
"Dominican Republic",1996,2.31671638834951
"Dominican Republic",1997,2.41777224
"Dominican Republic",1998,2.44578760956175
"Dominican Republic",1999,2.24585747871909
"Dominican Republic",2000,2.10324039761431
"Dominican Republic",2001,2.26754743538767
"Dominican Republic",2002,2.44070230616302
"Dominican Republic",2003,2.43254098562628
"Dominican Republic",2004,2.70036619776583
"Dominican Republic",2005,2.61306959040132
"Dominican Republic",2006,2.70070268928424
"Dominican Republic",2007,2.99728225072404
"Dominican Republic",2008,3.05780855235711
"Dominican Republic",2009,3.1700502711723
"Dominican Republic",2010,3.27599361702128
"Ecuador",1990,1.37360537853683
"Ecuador",1991,1.41849062421026
"Ecuador",1992,1.46827670061612
"Ecuador",1993,1.52856018808777
"Ecuador",1994,1.54840273096322
"Ecuador",1995,1.57948717316231
"Ecuador",1996,1.64883429322649
"Ecuador",1997,1.64792366450325
"Ecuador",1998,1.63465030521988
"Ecuador",1999,1.60279644582043
"Ecuador",2000,1.48227963054798
"Ecuador",2001,1.71899587668593
"Ecuador",2002,1.72201353805073
"Ecuador",2003,1.75016292413793
"Ecuador",2004,1.76459367609938
"Ecuador",2005,1.69688354666667
"Ecuador",2006,1.73903401397098
"Ecuador",2007,1.67076191311387
"Ecuador",2008,1.71650686366689
"Ecuador",2009,1.77382366213633
"Ecuador",2010,1.85365039945583
"Egypt",1990,7.28842216767372
"Egypt",1991,7.75303624668937
"Egypt",1992,7.03516780808202
"Egypt",1993,6.86368179297597
"Egypt",1994,6.56054482439926
"Egypt",1995,7.11344026804752
"Egypt",1996,7.39678340038911
"Egypt",1997,7.33220520074455
"Egypt",1998,7.32364600781686
"Egypt",1999,7.23518070628768
"Egypt",2000,7.93976724399878
"Egypt",2001,7.90585937687238
"Egypt",2002,8.0519859521028
"Egypt",2003,9.16352845409211
"Egypt",2004,8.70228033352501
"Egypt",2005,8.8221964235027
"Egypt",2006,8.19886229833003
"Egypt",2007,8.55741464104014
"Egypt",2008,9.51921075663467
"Egypt",2009,7.95477660612632
"Egypt",2010,8.18887183328793
"El Salvador",1990,1.95884163120567
"El Salvador",1991,1.97936855742297
"El Salvador",1992,1.96925189524466
"El Salvador",1993,1.8955522398346
"El Salvador",1994,1.91407359009629
"El Salvador",1995,1.72104041237113
"El Salvador",1996,2.09969387608069
"El Salvador",1997,1.98598058321479
"El Salvador",1998,1.71956282758621
"El Salvador",1999,1.79656995273464
"El Salvador",2000,1.64380973333333
"El Salvador",2001,1.77368541935484
"El Salvador",2002,1.81186463022508
"El Salvador",2003,1.76300992907801
"El Salvador",2004,1.7564198757764
"El Salvador",2005,1.89853923322684
"El Salvador",2006,2.03202781546811
"El Salvador",2007,2.110646875
"El Salvador",2008,2.1254784516129
"El Salvador",2009,2.01498058252427
"El Salvador",2010,1.95112319218241
"Equatorial Guinea",1990,0.0526368263473054
"Equatorial Guinea",1991,0.0531889221556886
"Equatorial Guinea",1992,0.0537694610778443
"Equatorial Guinea",1993,0.0543562874251497
"Equatorial Guinea",1994,0.054672754491018
"Equatorial Guinea",1995,0.0552152694610778
"Equatorial Guinea",1996,0.0555311377245509
"Equatorial Guinea",1997,0.0560541916167665
"Equatorial Guinea",1998,0.0564508982035928
"Equatorial Guinea",1999,0.0570769461077844
"Equatorial Guinea",2000,0.0575233532934132
"Equatorial Guinea",2001,0.058085628742515
"Equatorial Guinea",2002,0.059845987654321
"Equatorial Guinea",2003,0.0601132716049383
"Equatorial Guinea",2004,0.0603280864197531
"Equatorial Guinea",2005,0.0605358024691358
"Equatorial Guinea",2006,0.0627668789808917
"Equatorial Guinea",2007,0.0630334394904459
"Equatorial Guinea",2008,0.0643799352750809
"Equatorial Guinea",2009,0.0677197278911565
"Equatorial Guinea",2010,0.0691568027210884
"Eritrea",1993,0.363840783783784
"Eritrea",1994,0.360349243856333
"Eritrea",1995,0.365329607128392
"Eritrea",1996,0.418151717089125
"Eritrea",1997,0.479361657608696
"Eritrea",1998,0.49938652738717
"Eritrea",1999,0.512015655551091
"Eritrea",2000,0.527878366533865
"Eritrea",2001,0.503045366436537
"Eritrea",2002,0.492053425385024
"Eritrea",2003,0.503032641733844
"Eritrea",2004,0.50803912
"Eritrea",2005,0.514340361605956
"Eritrea",2006,0.512010710512414
"Eritrea",2007,0.534914857369255
"Eritrea",2008,0.53019529846804
"Eritrea",2009,0.52417293203372
"Eritrea",2010,0.526828213909378
"Estonia",1992,2.8412481077147
"Estonia",1993,2.71853272727273
"Estonia",1994,2.88148237965486
"Estonia",1995,3.04145348133199
"Estonia",1996,2.81475223880597
"Estonia",1997,2.69468963831867
"Estonia",1998,2.62614362416107
"Estonia",1999,2.63337992007992
"Estonia",2000,2.60123296146045
"Estonia",2001,2.80761865168539
"Estonia",2002,3.57546333428817
"Estonia",2003,3.01365439845541
"Estonia",2004,3.27394807892004
"Estonia",2005,2.8231070416147
"Estonia",2006,2.77369159710629
"Estonia",2007,2.7431139295867
"Estonia",2008,2.83045280105867
"Estonia",2009,2.68051770766259
"Estonia",2010,2.62250358347386
"Ethiopia",1993,1.5748307367387
"Ethiopia",1994,1.59869951102652
"Ethiopia",1995,1.59857892786885
"Ethiopia",1996,1.6686230852459
"Ethiopia",1997,1.71803414666142
"Ethiopia",1998,1.87918945850269
"Ethiopia",1999,1.84871474768549
"Ethiopia",2000,1.74220550192421
"Ethiopia",2001,1.82928483208845
"Ethiopia",2002,2.11859950488557
"Ethiopia",2003,1.96130095232069
"Ethiopia",2004,1.90824040059213
"Ethiopia",2005,1.97851521240809
"Ethiopia",2006,2.0397046962214
"Ethiopia",2007,2.22126740599253
"Ethiopia",2008,2.34371052067337
"Ethiopia",2009,2.41744558810919
"Ethiopia",2010,2.48448778690133
"Ethiopia PDR",1990,0.99316812757494
"Ethiopia PDR",1991,0.997914706720325
"Ethiopia PDR",1992,1.02235492023884
"Falkland Islands (Malvinas)",1990,0.128493025210084
"Falkland Islands (Malvinas)",1991,0.126170588235294
"Falkland Islands (Malvinas)",1992,0.121320430107527
"Falkland Islands (Malvinas)",1993,0.123285012489592
"Falkland Islands (Malvinas)",1994,0.12332347107438
"Falkland Islands (Malvinas)",1995,0.121223927392739
"Falkland Islands (Malvinas)",1996,0.123961681415929
"Falkland Islands (Malvinas)",1997,0.128529416968946
"Falkland Islands (Malvinas)",1998,0.127771448788254
"Falkland Islands (Malvinas)",1999,0.126319303209833
"Falkland Islands (Malvinas)",2000,0.126805162659123
"Falkland Islands (Malvinas)",2001,0.137433141847106
"Falkland Islands (Malvinas)",2002,0.123292896271426
"Falkland Islands (Malvinas)",2003,0.123331772811589
"Falkland Islands (Malvinas)",2004,0.123833009537266
"Falkland Islands (Malvinas)",2005,0.123213498014998
"Falkland Islands (Malvinas)",2006,0.123609949722149
"Falkland Islands (Malvinas)",2007,0.124773483581301
"Falkland Islands (Malvinas)",2008,0.125833451704545
"Falkland Islands (Malvinas)",2009,0.126143149466192
"Falkland Islands (Malvinas)",2010,0.127818927444795
"Faroe Islands",1990,7.9618
"Faroe Islands",1991,7.97173333333333
"Faroe Islands",1992,8.0299
"Faroe Islands",1993,8.08326666666667
"Faroe Islands",1994,8.1137
"Faroe Islands",1995,8.12673333333333
"Faroe Islands",1996,8.1163
"Faroe Islands",1997,8.11996666666667
"Faroe Islands",1998,8.11863333333333
"Faroe Islands",1999,8.11033333333333
"Faroe Islands",2000,8.11353333333333
"Faroe Islands",2001,8.11696666666667
"Faroe Islands",2002,8.1161
"Faroe Islands",2003,8.1041
"Faroe Islands",2004,8.09493333333333
"Faroe Islands",2005,8.09086666666667
"Faroe Islands",2006,8.0722
"Faroe Islands",2007,8.06473333333333
"Faroe Islands",2008,8.06426666666667
"Faroe Islands",2009,8.05553333333333
"Faroe Islands",2010,8.0484
"Fiji",1990,2.0528643902439
"Fiji",1991,2.00555943396226
"Fiji",1992,1.96843218390805
"Fiji",1993,2.11567333333333
"Fiji",1994,2.22121709006928
"Fiji",1995,2.29688431818182
"Fiji",1996,2.27655045454545
"Fiji",1997,2.27807727272727
"Fiji",1998,2.28096186046512
"Fiji",1999,2.19323574766355
"Fiji",2000,2.14514485981308
"Fiji",2001,2.21568224299065
"Fiji",2002,2.18600537383178
"Fiji",2003,2.03751658878505
"Fiji",2004,2.14882920560748
"Fiji",2005,2.09888878504673
"Fiji",2006,2.06206939252336
"Fiji",2007,2.10135854800937
"Fiji",2008,2.12317453271028
"Fiji",2009,2.05161927034612
"Fiji",2010,2.04824682352941
"Finland",1990,2.98832319264522
"Finland",1991,2.73514516661168
"Finland",1992,2.70987691668398
"Finland",1993,2.71463955195704
"Finland",1994,2.71302110369418
"Finland",1995,2.84394679144385
"Finland",1996,2.85882123534716
"Finland",1997,2.96868869767442
"Finland",1998,2.83973590328467
"Finland",1999,2.79126678477333
"Finland",2000,2.74139864743012
"Finland",2001,2.68635720072007
"Finland",2002,2.71146990161002
"Finland",2003,2.63204683882458
"Finland",2004,2.60979760319574
"Finland",2005,2.63774764711056
"Finland",2006,2.49437195757997
"Finland",2007,2.5532188766395
"Finland",2008,2.65733648319108
"Finland",2009,2.50406074461136
"Finland",2010,2.58519551463851
"France",1990,2.62197136254282
"France",1991,2.64556279010264
"France",1992,2.52249437373907
"France",1993,2.47812846592916
"France",1994,2.50304035437959
"France",1995,2.540024265179
"France",1996,2.59965694454136
"France",1997,2.60223211361003
"France",1998,2.56713058038692
"France",1999,2.59503241327003
"France",2000,2.53886655327201
"France",2001,2.55979624275998
"France",2002,2.51922853225354
"France",2003,2.49317570239651
"France",2004,2.48909166825082
"France",2005,2.44627056794055
"France",2006,2.45006697438312
"France",2007,2.50208178428479
"France",2008,2.48008089975644
"France",2009,2.42189180183254
"France",2010,2.43038283499791
"French Guiana",1990,3.89819523809524
"French Guiana",1991,4.39884761904762
"French Guiana",1992,4.30003333333333
"French Guiana",1993,3.63381739130435
"French Guiana",1994,3.81810869565217
"French Guiana",1995,3.71687916666667
"French Guiana",1996,4.0210125
"French Guiana",1997,4.16640833333333
"French Guiana",1998,3.87692916666667
"French Guiana",1999,3.70510434782609
"French Guiana",2000,3.98382173913043
"French Guiana",2001,3.88665217391304
"French Guiana",2002,3.75133913043478
"French Guiana",2003,3.20526086956522
"French Guiana",2004,4.01418695652174
"French Guiana",2005,4.21233043478261
"French Guiana",2006,4.08791525423729
"French Guiana",2007,2.85612765957447
"French Guiana",2008,2.74363445378151
"French Guiana",2009,2.76566390041494
"French Guiana",2010,2.60099176954733
"French Polynesia",1990,0.817576744186047
"French Polynesia",1991,0.839739534883721
"French Polynesia",1992,0.880462790697675
"French Polynesia",1993,0.926520930232558
"French Polynesia",1994,0.939379069767442
"French Polynesia",1995,0.915786046511628
"French Polynesia",1996,0.9046
"French Polynesia",1997,0.86936511627907
"French Polynesia",1998,0.937988372093023
"French Polynesia",1999,0.985244186046512
"French Polynesia",2000,1.08868837209302
"French Polynesia",2001,0.934372093023256
"French Polynesia",2002,0.7599
"French Polynesia",2003,0.801795555555556
"French Polynesia",2004,0.885424444444444
"French Polynesia",2005,0.778622222222222
"French Polynesia",2006,0.763808888888889
"French Polynesia",2007,0.806253333333333
"French Polynesia",2008,0.824751111111111
"French Polynesia",2009,0.811577528089888
"French Polynesia",2010,0.817388764044944
"Gabon",1990,0.0626501066511538
"Gabon",1991,0.0646070583672678
"Gabon",1992,0.0661297286821705
"Gabon",1993,0.0671913565891473
"Gabon",1994,0.0666527713178295
"Gabon",1995,0.064950484496124
"Gabon",1996,0.059193488372093
"Gabon",1997,0.0651010465116279
"Gabon",1998,0.066105503875969
"Gabon",1999,0.0665443023255814
"Gabon",2000,0.0620542635658915
"Gabon",2001,0.0533182170542636
"Gabon",2002,0.0623635852713178
"Gabon",2003,0.0636393798449612
"Gabon",2004,0.0746443023255814
"Gabon",2005,0.0652404069767442
"Gabon",2006,0.0694391085271318
"Gabon",2007,0.0751058914728682
"Gabon",2008,0.0677434689922481
"Gabon",2009,0.0733189341085271
"Gabon",2010,0.0691894573643411
"Gambia",1990,1.227395221843
"Gambia",1991,1.25710489864865
"Gambia",1992,1.30825161290323
"Gambia",1993,1.28736157989228
"Gambia",1994,1.33654793536804
"Gambia",1995,1.36107450628366
"Gambia",1996,1.37273464991023
"Gambia",1997,1.2843987432675
"Gambia",1998,1.36684655797101
"Gambia",1999,1.30290634057971
"Gambia",2000,1.38940869565217
"Gambia",2001,1.45167740740741
"Gambia",2002,1.44171218568665
"Gambia",2003,1.58401084812623
"Gambia",2004,1.78987786407767
"Gambia",2005,1.73343529411765
"Gambia",2006,2.00771111111111
"Gambia",2007,1.88157313131313
"Gambia",2008,1.90305960144928
"Gambia",2009,2.1146271973466
"Gambia",2010,2.16533154471545
"Georgia",1992,0.871168039640756
"Georgia",1993,0.744008663682865
"Georgia",1994,0.650849693251534
"Georgia",1995,0.657591469816273
"Georgia",1996,0.680795387149918
"Georgia",1997,0.708384655910438
"Georgia",1998,0.711399441707718
"Georgia",1999,0.755496198732911
"Georgia",2000,0.7955904
"Georgia",2001,0.797065268065268
"Georgia",2002,0.796981358189081
"Georgia",2003,0.800635395874917
"Georgia",2004,0.992999518459069
"Georgia",2005,0.966174801587302
"Georgia",2006,0.942543248610008
"Georgia",2007,0.840065911799762
"Georgia",2008,0.790636595067621
"Georgia",2009,0.79113606361829
"Georgia",2010,0.778327016129032
"Germany",1990,4.42587497781721
"Germany",1991,4.39346903594771
"Germany",1992,4.04908830747449
"Germany",1993,3.87589191819135
"Germany",1994,3.87367619020106
"Germany",1995,3.85999690364989
"Germany",1996,3.83845196977562
"Germany",1997,3.8514728573902
"Germany",1998,3.80336769124504
"Germany",1999,3.8616007579291
"Germany",2000,3.76138611436606
"Germany",2001,3.74323525889398
"Germany",2002,3.69314552955738
"Germany",2003,3.61962835127345
"Germany",2004,3.5720116322812
"Germany",2005,3.54304507662498
"Germany",2006,3.42996826389708
"Germany",2007,3.50127232448378
"Germany",2008,3.48576488978193
"Germany",2009,3.49309525050338
"Germany",2010,3.56854983832335
"Ghana",1990,0.538328845696152
"Ghana",1991,0.549793231132075
"Ghana",1992,0.54216090408805
"Ghana",1993,0.541490890625
"Ghana",1994,0.539033302325581
"Ghana",1995,0.533795763358779
"Ghana",1996,0.522155954887218
"Ghana",1997,0.518661564426181
"Ghana",1998,0.578187555238774
"Ghana",1999,0.493691368124118
"Ghana",2000,0.565041420651421
"Ghana",2001,0.583868911095796
"Ghana",2002,0.529483507620805
